feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
circularityRatio,ratio,<=,0.0,1.0,0.01,0.86,51,0,221,1231,5228,893,0.1522038567493113,0.19838420107719928,0.8094132218609692,0.17225253312548713,0.7195299088868348,0.5038987114690843,1114,6459,1452,6121,74,454,6005,1040,0.14015151515151514,0.06642728904847396,0.929710481498684,0.09013398294762484,0.8027201901492144,0.49806888527357895,1114,6459,528,7045
circularityRatio,ratio,<=,0.0,1.0,0.01,0.87,51,0,253,1401,5058,861,0.15296251511487305,0.22710951526032316,0.7830933581049698,0.1828034682080925,0.7013072758484088,0.5051014366826465,1114,6459,1654,5919,80,501,5958,1034,0.13769363166953527,0.0718132854578097,0.92243381328379,0.0943952802359882,0.7973062194638848,0.4971235493707999,1114,6459,581,6992
circularityRatio,ratio,<=,0.0,1.0,0.01,0.88,51,0,288,1607,4852,826,0.15197889182058047,0.2585278276481149,0.7511998761418176,0.1914257228315055,0.6787270566486201,0.5048638518949662,1114,6459,1895,5678,93,552,5907,1021,0.14418604651162792,0.08348294434470377,0.9145378541569903,0.10574189880613985,0.7922883929750429,0.499010399250847,1114,6459,645,6928
circularityRatio,ratio,<=,0.0,1.0,0.01,0.89,51,0,340,1849,4610,774,0.15532206486980357,0.3052064631956912,0.7137327759715126,0.20587344838026037,0.6536379242044104,0.5094696195836019,1114,6459,2189,5384,110,602,5857,1004,0.1544943820224719,0.09874326750448834,0.906796717758167,0.12048192771084336,0.7879308068136802,0.5027699926313276,1114,6459,712,6861
circularityRatio,ratio,<=,0.0,1.0,0.01,0.9,51,0,400,2113,4346,714,0.15917230401910068,0.3590664272890485,0.6728595757857253,0.2205679625034464,0.6267001188432589,0.5159630015373868,1114,6459,2513,5060,127,653,5806,987,0.16282051282051282,0.11400359066427289,0.8989007586313671,0.1341077085533263,0.7834411725868216,0.50645217464782,1114,6459,780,6793
circularityRatio,ratio,<=,0.0,1.0,0.01,0.91,51,0,445,2413,4046,669,0.155703289013296,0.3994614003590664,0.6264127573927852,0.2240684793554884,0.5930278621418196,0.5129370788759258,1114,6459,2858,4715,143,698,5761,971,0.1700356718192628,0.12836624775583483,0.8919337358724261,0.14629156010230177,0.7796117786874422,0.5101499918141305,1114,6459,841,6732
circularityRatio,ratio,<=,0.0,1.0,0.01,0.92,51,0,491,2719,3740,623,0.1529595015576324,0.440754039497307,0.5790370026319864,0.227104532839963,0.5586953651129011,0.5098955210646468,1114,6459,3210,4363,153,758,5701,961,0.16794731064763996,0.13734290843806105,0.8826443721938381,0.15111111111111114,0.7730093754126502,0.5099936403159495,1114,6459,911,6662
circularityRatio,ratio,<=,0.0,1.0,0.01,0.93,51,0,557,3125,3334,557,0.1512764801738186,0.5,0.5161789750735408,0.23227689741451213,0.5137990228443153,0.5080894875367704,1114,6459,3682,3891,171,805,5654,943,0.17520491803278687,0.15350089766606823,0.8753677039789441,0.16363636363636364,0.7691799815132708,0.5144343008225062,1114,6459,976,6597
circularityRatio,ratio,<=,0.0,1.0,0.01,0.94,51,0,638,3506,2953,476,0.15395752895752896,0.5727109515260324,0.4571915157145069,0.24267782426778242,0.47418460319556316,0.5149512336202696,1114,6459,4144,3429,188,859,5600,926,0.17956064947468958,0.1687612208258528,0.8670072766682149,0.17399352151781583,0.7642942030899247,0.5178842487470339,1114,6459,1047,6526
circularityRatio,ratio,<=,0.0,1.0,0.01,0.95,51,0,721,3953,2506,393,0.15425759520753102,0.6472172351885098,0.38798575630902615,0.24913614374568072,0.42611910735507724,0.517601495748768,1114,6459,4674,2899,219,918,5541,895,0.19261213720316622,0.19658886894075403,0.8578727357176034,0.19458018658374054,0.7605968572560412,0.5272308023291787,1114,6459,1137,6436
circularityRatio,ratio,<=,0.0,1.0,0.01,0.96,51,0,798,4417,2042,316,0.15302013422818792,0.7163375224416517,0.3161480105279455,0.25217253910570386,0.375016506008187,0.5162427664847986,1114,6459,5215,2358,235,983,5476,879,0.19293924466338258,0.21095152603231598,0.847809258399133,0.20154373927958832,0.754126502046745,0.5293803922157245,1114,6459,1218,6355
circularityRatio,ratio,<=,0.0,1.0,0.01,0.97,51,0,860,4893,1566,254,0.14948722405701373,0.7719928186714542,0.24245239201114724,0.2504732779962138,0.320348606892909,0.5072226053413007,1114,6459,5753,1820,244,1025,5434,870,0.19227738376674547,0.21903052064631956,0.8413067038241214,0.20478388585816198,0.7497689158853823,0.5301686122352205,1114,6459,1269,6304
circularityRatio,ratio,<=,0.0,1.0,0.01,0.98,51,0,950,5424,1035,164,0.1490429871352369,0.8527827648114902,0.1602415234556433,0.2537393162393162,0.2621154100092434,0.5065121441335667,1114,6459,6374,1199,252,1081,5378,862,0.18904726181545387,0.22621184919210055,0.8326366310574392,0.20596648957907643,0.743430608741582,0.5294242401247699,1114,6459,1333,6240
circularityRatio,ratio,<=,0.0,1.0,0.01,0.99,51,0,1023,5946,513,91,0.14679294016358158,0.9183123877917415,0.07942405945192754,0.25312384015835704,0.202825828601611,0.49886822362183453,1114,6459,6969,604,285,1110,5349,829,0.20430107526881722,0.25583482944344704,0.8281467719461217,0.22718214428058986,0.7439588010035653,0.5419908006947844,1114,6459,1395,6178
circularityRatio,ratio,<=,0.0,1.0,0.01,1.0,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,295,1144,5315,819,0.2050034746351633,0.26481149012567323,0.8228827991949218,0.23110066588327458,0.7407896474316651,0.5438471446602975,1114,6459,1439,6134
