feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.81,51,0,404,3101,3358,710,0.11526390870185449,0.362657091561939,0.519894720544976,0.17492963844988094,0.4967648223953519,0.44127590605345746,1114,6459,3505,4068,98,887,5572,1016,0.09949238578680203,0.08797127468581688,0.8626722402848738,0.09337779895188184,0.7487125313614156,0.47532175748534533,1114,6459,985,6588
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.82,51,0,429,3257,3202,685,0.11638632664134563,0.3850987432675045,0.49574237498064716,0.17875,0.4794665258153968,0.44042055912407585,1114,6459,3686,3887,107,913,5546,1007,0.10490196078431373,0.09605026929982047,0.8586468493574857,0.10028116213683223,0.7464677142479863,0.47734855932865305,1114,6459,1020,6553
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.83,51,0,445,3419,3040,669,0.1151656314699793,0.3994614003590664,0.4706610930484595,0.17878666130976298,0.4601875082530041,0.43506124670376295,1114,6459,3864,3709,113,934,5525,1001,0.10792741165234002,0.10143626570915619,0.8553955720699798,0.1045812124016659,0.7444869932655487,0.478415918889568,1114,6459,1047,6526
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.84,51,0,477,3573,2886,637,0.11777777777777777,0.4281867145421903,0.44681839294008363,0.1847405112316034,0.44407764426251156,0.437502553741137,1114,6459,4050,3523,118,957,5502,996,0.10976744186046512,0.1059245960502693,0.8518346493265211,0.107811786203746,0.7421101280866236,0.4788796226883952,1114,6459,1075,6498
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.85,51,0,501,3758,2701,613,0.11763324724113641,0.4497307001795332,0.4181761882644372,0.18648799553322165,0.42281790571768124,0.43395344422198523,1114,6459,4259,3314,118,984,5475,996,0.10707803992740472,0.1059245960502693,0.8476544356711565,0.10649819494584838,0.7385448303182358,0.4767895158607129,1114,6459,1102,6471
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.86,51,0,534,3912,2547,580,0.12010796221322537,0.4793536804308797,0.3943334881560613,0.19208633093525182,0.40684008979268454,0.4368435842934705,1114,6459,4446,3127,128,1001,5458,986,0.1133746678476528,0.11490125673249552,0.8450224492955566,0.11413285777975926,0.7376204938597649,0.47996185301402605,1114,6459,1129,6444
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.87,51,0,581,4067,2392,533,0.125,0.5215439856373429,0.3703359653197089,0.201666088163832,0.39257889871913376,0.44593997547852593,1114,6459,4648,2925,133,1034,5425,981,0.11396743787489289,0.11938958707360861,0.8399132992723332,0.11661551950898728,0.7339231480258814,0.47965144317297087,1114,6459,1167,6406
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.88,51,0,624,4249,2210,490,0.12805253437307612,0.5601436265709157,0.34215822882799196,0.20845164523133458,0.37422421761521196,0.4511509276994538,1114,6459,4873,2700,138,1063,5396,976,0.11490424646128226,0.12387791741472172,0.8354234401610157,0.11922246220302377,0.7307539944539813,0.4796506787878687,1114,6459,1201,6372
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.89,51,0,672,4443,2016,442,0.1313782991202346,0.6032315978456014,0.31212261960055737,0.21576497030020872,0.3549452000528192,0.45767710872307943,1114,6459,5115,2458,141,1089,5370,973,0.11463414634146342,0.12657091561938957,0.8313980492336275,0.12030716723549487,0.7277168889475769,0.47898448242650854,1114,6459,1230,6343
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.9,51,0,714,4611,1848,400,0.13408450704225353,0.6409335727109515,0.2861124013005109,0.22177356732411868,0.3383071438003433,0.46352298700573125,1114,6459,5325,2248,148,1112,5347,966,0.11746031746031746,0.13285457809694792,0.8278371264901687,0.12468407750631845,0.7256041198996435,0.4803458522935583,1114,6459,1260,6313
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.91,51,0,755,4803,1656,359,0.1358402302986686,0.677737881508079,0.2563864375290293,0.22631894484412474,0.31836788591047144,0.4670621595185541,1114,6459,5558,2015,150,1129,5330,964,0.11727912431587177,0.13464991023339318,0.8252051401145688,0.12536564981195153,0.7236233989172058,0.47992752517398096,1114,6459,1279,6294
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.92,51,0,785,4973,1486,329,0.1363320597429663,0.7046678635547576,0.2300665737730299,0.22846332945285217,0.29988115674105376,0.46736721866389375,1114,6459,5758,1815,158,1143,5316,956,0.12144504227517294,0.14183123877917414,0.8230376219228983,0.1308488612836439,0.7228311105242308,0.4824344303510362,1114,6459,1301,6272
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.93,51,0,829,5149,1310,285,0.13867514218802274,0.744165170556553,0.2028177736491717,0.2337845459672871,0.2824508120956028,0.47349147210286235,1114,6459,5978,1595,166,1159,5300,948,0.12528301886792453,0.1490125673249551,0.8205604582752748,0.13612136121361212,0.721774726000264,0.484786512800115,1114,6459,1325,6248
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.94,51,0,862,5358,1101,252,0.13858520900321544,0.7737881508078994,0.1704598235020901,0.23506953913280612,0.25921035256833486,0.47212398715499476,1114,6459,6220,1353,163,1186,5273,951,0.12083024462564863,0.14631956912028726,0.8163802446199102,0.13235891189606172,0.7178132840353889,0.4813499068700987,1114,6459,1349,6224
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.95,51,0,908,5560,899,206,0.14038342609771182,0.8150807899461401,0.13918563245084378,0.23951463993669217,0.23861085435098375,0.47713321119849195,1114,6459,6468,1105,167,1207,5252,947,0.1215429403202329,0.14991023339317774,0.8131289673324044,0.1342443729903537,0.7155684669219596,0.48151960036279107,1114,6459,1374,6199
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.96,51,0,950,5752,707,164,0.14174873172187408,0.8527827648114902,0.10945966867936213,0.24309109518935518,0.2188036445266077,0.4811212167454262,1114,6459,6702,871,168,1218,5241,946,0.12121212121212122,0.15080789946140036,0.8114259173246633,0.1344,0.7142479862670011,0.48111690839303184,1114,6459,1386,6187
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.97,51,0,996,5939,520,118,0.1436193222782985,0.8940754039497307,0.08050781854776282,0.24748415952292213,0.20018486729169419,0.48729161124874676,1114,6459,6935,638,179,1225,5234,935,0.1274928774928775,0.1606822262118492,0.810342158228828,0.14217633042096903,0.7147761785289846,0.4855121922203386,1114,6459,1404,6169
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.98,51,0,1046,6127,332,68,0.14582462010316463,0.9389587073608617,0.051401145688187024,0.25244358634005065,0.18196223425326818,0.49517992652452436,1114,6459,7173,400,178,1243,5216,936,0.12526389866291343,0.15978456014362658,0.8075553491252516,0.14043392504930965,0.7122672652845636,0.48366995463443907,1114,6459,1421,6152
perimeterRatio,ratio,<=,0.0,1.0,0.01,0.99,51,0,1086,6285,174,28,0.14733414733414735,0.9748653500897666,0.02693915466790525,0.25598114319387155,0.16638056252475902,0.5009022523788359,1114,6459,7371,202,182,1247,5212,932,0.12736179146256124,0.16337522441651706,0.8069360582133457,0.14313802595359812,0.7122672652845636,0.4851556413149314,1114,6459,1429,6144
perimeterRatio,ratio,<=,0.0,1.0,0.01,1.0,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,187,1249,5210,927,0.13022284122562675,0.16786355475763015,0.8066264127573928,0.14666666666666664,0.7126634094810511,0.48724498375751146,1114,6459,1436,6137
