feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
circularityMean,ratio,<=,0.0,1.0,0.01,0.87,51,0,1111,6371,88,3,0.14848970863405506,0.9973070017953322,0.01362440006192909,0.2584923220102373,0.15832563052951273,0.5054657009286306,1114,6459,7482,91,345,1074,5385,769,0.24312896405919662,0.3096947935368043,0.8337203901532745,0.2724042637189104,0.756635415291166,0.5717075918450394,1114,6459,1419,6154
circularityMean,ratio,<=,0.0,1.0,0.01,0.88,51,0,1114,6423,36,0,0.1478041661138384,1.0,0.00557361820715281,0.2575424806380765,0.15185527532021656,0.5027868091035764,1114,6459,7537,36,345,1103,5356,769,0.23825966850828728,0.3096947935368043,0.829230531041957,0.26932084309133486,0.7528060213917867,0.5694626622893806,1114,6459,1448,6125
circularityMean,ratio,<=,0.0,1.0,0.01,0.89,51,0,1114,6450,9,0,0.14727657324167107,1.0,0.0013934045517882026,0.25674118460474765,0.14828997755182888,0.5006967022758941,1114,6459,7564,9,342,1130,5329,772,0.23233695652173914,0.30700179533213645,0.8250503173865924,0.26450116009280744,0.7488445794269114,0.5660260563593644,1114,6459,1472,6101
circularityMean,ratio,<=,0.0,1.0,0.01,0.9,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,340,1144,5315,774,0.22911051212938005,0.3052064631956912,0.8228827991949218,0.2617397998460354,0.746731810378978,0.5640446311953065,1114,6459,1484,6089
circularityMean,ratio,<=,0.0,1.0,0.01,0.91,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,340,1145,5314,774,0.22895622895622897,0.3052064631956912,0.8227279764669454,0.2616390919584456,0.7465997623134821,0.5639672198313184,1114,6459,1485,6088
circularityMean,ratio,<=,0.0,1.0,0.01,0.92,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,341,1145,5314,773,0.2294751009421265,0.30610412926391384,0.8227279764669454,0.2623076923076923,0.746731810378978,0.5644160528654296,1114,6459,1486,6087
circularityMean,ratio,<=,0.0,1.0,0.01,0.93,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,341,1145,5314,773,0.2294751009421265,0.30610412926391384,0.8227279764669454,0.2623076923076923,0.746731810378978,0.5644160528654296,1114,6459,1486,6087
circularityMean,ratio,<=,0.0,1.0,0.01,0.94,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,341,1145,5314,773,0.2294751009421265,0.30610412926391384,0.8227279764669454,0.2623076923076923,0.746731810378978,0.5644160528654296,1114,6459,1486,6087
circularityMean,ratio,<=,0.0,1.0,0.01,0.95,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,341,1145,5314,773,0.2294751009421265,0.30610412926391384,0.8227279764669454,0.2623076923076923,0.746731810378978,0.5644160528654296,1114,6459,1486,6087
circularityMean,ratio,<=,0.0,1.0,0.01,0.96,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,341,1145,5314,773,0.2294751009421265,0.30610412926391384,0.8227279764669454,0.2623076923076923,0.746731810378978,0.5644160528654296,1114,6459,1486,6087
circularityMean,ratio,<=,0.0,1.0,0.01,0.97,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,341,1145,5314,773,0.2294751009421265,0.30610412926391384,0.8227279764669454,0.2623076923076923,0.746731810378978,0.5644160528654296,1114,6459,1486,6087
circularityMean,ratio,<=,0.0,1.0,0.01,0.98,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,341,1145,5314,773,0.2294751009421265,0.30610412926391384,0.8227279764669454,0.2623076923076923,0.746731810378978,0.5644160528654296,1114,6459,1486,6087
circularityMean,ratio,<=,0.0,1.0,0.01,0.99,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,341,1145,5314,773,0.2294751009421265,0.30610412926391384,0.8227279764669454,0.2623076923076923,0.746731810378978,0.5644160528654296,1114,6459,1486,6087
circularityMean,ratio,<=,0.0,1.0,0.01,1.0,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,341,1145,5314,773,0.2294751009421265,0.30610412926391384,0.8227279764669454,0.2623076923076923,0.746731810378978,0.5644160528654296,1114,6459,1486,6087
