feature,feature_type,op,threshold_start,threshold_end,threshold_step,threshold,skipped_exception,skipped_missing_observed,thr_TP,thr_FP,thr_TN,thr_FN,thr_precision,thr_recall,thr_specificity,thr_f1,thr_accuracy,thr_balanced_accuracy,thr_support_pos,thr_support_neg,thr_pred_pos,thr_pred_neg,mwm_TP,mwm_FP,mwm_TN,mwm_FN,mwm_precision,mwm_recall,mwm_specificity,mwm_f1,mwm_accuracy,mwm_balanced_accuracy,mwm_support_pos,mwm_support_neg,mwm_pred_pos,mwm_pred_neg
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.84,51,0,128,3383,3076,986,0.0364568499003133,0.11490125673249552,0.47623471125561234,0.05535135135135136,0.4230820018486729,0.29556798399405393,1114,6459,3511,4062,18,1087,5372,1096,0.016289592760180997,0.01615798922800718,0.8317076946895804,0.016223524109959444,0.7117390730225802,0.42393284195879377,1114,6459,1105,6468
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.85,51,0,165,3548,2911,949,0.04443845946673849,0.1481149012567325,0.4506889611394953,0.06836544437538844,0.40617984946520536,0.29940193119811387,1114,6459,3713,3860,19,1103,5356,1095,0.01693404634581105,0.017055655296229804,0.829230531041957,0.01699463327370304,0.7097583520401426,0.4231430931690934,1114,6459,1122,6451
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.86,51,0,193,3711,2748,921,0.04943647540983607,0.1732495511669659,0.4254528564793312,0.07692307692307693,0.38835336062326686,0.2993512038231485,1114,6459,3904,3669,20,1122,5337,1094,0.017513134851138354,0.017953321364452424,0.826288899210404,0.017730496453900714,0.7073814868612175,0.4221211102874282,1114,6459,1142,6431
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.87,51,0,230,3926,2533,884,0.05534167468719923,0.20646319569120286,0.3921659699643908,0.0872865275142315,0.36484880496500727,0.2993145828277968,1114,6459,4156,3417,21,1145,5314,1093,0.018010291595197257,0.018850987432675045,0.8227279764669454,0.01842105263157895,0.704476429420309,0.4207894819498102,1114,6459,1166,6407
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.88,51,0,269,4114,2345,845,0.06137348847821127,0.2414721723518851,0.363059297104815,0.09787156630889578,0.34517364320612703,0.30226573472835006,1114,6459,4383,3190,27,1157,5302,1087,0.022804054054054054,0.02423698384201077,0.8208701037312277,0.023498694516971275,0.7036841410273339,0.42255354378661925,1114,6459,1184,6389
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.89,51,0,309,4308,2151,805,0.06692657569850552,0.27737881508078993,0.3330236878773804,0.10783458384226137,0.3248382411197676,0.30520125147908517,1114,6459,4617,2956,30,1169,5290,1084,0.025020850708924104,0.026929982046678635,0.8190122309955101,0.02594033722438392,0.7024957084378713,0.4229711065210944,1114,6459,1199,6374
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.9,51,0,364,4500,1959,750,0.07483552631578948,0.3267504488330341,0.3032977241058987,0.12177985948477751,0.30674765614683747,0.31502408646946645,1114,6459,4864,2709,34,1182,5277,1080,0.027960526315789474,0.03052064631956912,0.816999535531816,0.029184549356223173,0.7013072758484088,0.42376009092569256,1114,6459,1216,6357
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.91,51,0,417,4677,1782,697,0.08186101295641932,0.374326750448833,0.2758941012540641,0.13434278350515463,0.29037369602535323,0.32511042585144856,1114,6459,5094,2479,35,1195,5264,1079,0.028455284552845527,0.03141831238779174,0.814986840068122,0.029863481228668942,0.6997226990624588,0.4232025762279569,1114,6459,1230,6343
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.92,51,0,464,4863,1596,650,0.08710343532945372,0.41651705565529623,0.24709707385044125,0.14407700667598197,0.2720190149214314,0.33180706475286875,1114,6459,5327,2246,36,1208,5251,1078,0.028938906752411574,0.03231597845601436,0.812974144604428,0.030534351145038167,0.6981381222765086,0.4226450615302212,1114,6459,1244,6329
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.93,51,0,527,5061,1398,587,0.0943092340730136,0.4730700179533214,0.21644217371110078,0.15726648761563713,0.25419252607949294,0.34475609583221106,1114,6459,5588,1985,38,1229,5230,1076,0.02999210734017364,0.03411131059245961,0.8097228673169221,0.031919361612767747,0.6956292090320877,0.4219170889546909,1114,6459,1267,6306
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.94,51,0,590,5254,1205,524,0.10095824777549624,0.5296229802513465,0.18656138721164267,0.16958896234550158,0.23702627756503367,0.35809218373149454,1114,6459,5844,1729,39,1239,5220,1075,0.03051643192488263,0.03500897666068223,0.8081746400371574,0.03260869565217392,0.6944407764426251,0.42159180834891985,1114,6459,1278,6295
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.95,51,0,677,5453,1006,437,0.11044045676998368,0.6077199281867145,0.15575166434432575,0.18691330756488125,0.22223689422949955,0.3817357962655201,1114,6459,6130,1443,43,1247,5212,1071,0.03333333333333333,0.03859964093357271,0.8069360582133457,0.03577371048252912,0.6939125841806417,0.4227678495734592,1114,6459,1290,6283
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.96,51,0,752,5684,775,362,0.11684275947793661,0.6750448833034112,0.11998761418176188,0.19920529801324502,0.20163739601214842,0.3975162487425865,1114,6459,6436,1137,46,1252,5207,1068,0.03543913713405239,0.04129263913824058,0.8061619445734634,0.03814262023217248,0.6936484880496501,0.42372729185585195,1114,6459,1298,6275
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.97,51,0,836,5866,593,278,0.12473888391524918,0.7504488330341114,0.0918098776900449,0.21392016376663256,0.18869668559355604,0.42112935536207813,1114,6459,6702,871,49,1256,5203,1065,0.037547892720306515,0.04398563734290844,0.8055426536615575,0.04051260851591567,0.6935164399841542,0.42476414550223296,1114,6459,1305,6268
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.98,51,0,919,6052,407,195,0.13183187491034284,0.8249551166965888,0.06301285028642205,0.22733457019171302,0.17509573484748447,0.4439839834915054,1114,6459,6971,602,55,1265,5194,1059,0.041666666666666664,0.04937163375224417,0.8041492491097693,0.045193097781429735,0.6931202957876668,0.4267604414310067,1114,6459,1320,6253
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,0.99,51,0,1019,6259,200,95,0.1400109920307777,0.914721723518851,0.03096454559529339,0.2428503336510963,0.16096659183942955,0.47284313455707216,1114,6459,7278,295,60,1277,5182,1054,0.04487658937920718,0.05385996409335727,0.8022913763740517,0.04895960832313342,0.6921959593291959,0.42807567023370446,1114,6459,1337,6236
junctionAngleRatio,ratio,<=,0.0,1.0,0.01,1.0,51,0,1114,6459,0,0,0.1471015449623663,1.0,0.0,0.25647519281685277,0.1471015449623663,0.5,1114,6459,7573,0,61,1285,5174,1053,0.045319465081723624,0.05475763016157989,0.8010527945502399,0.04959349593495934,0.691271622870725,0.4279052123559099,1114,6459,1346,6227
